341,-251,-338,-492,38,-468,16,-4,77,-15,-4,-75,5,-22,104,9,3440,1857,3757
341,-251,-338,-489,64,-445,13,-2,78,-15,-4,-75,0,-22,110,9,3440,1857,3757
-161,499,7,-472,178,-403,2,3,80,39,5,-70,-7,-12,122,9,3440,1857,3757
-169,421,121,-437,252,-358,-3,5,80,52,12,-67,-8,-4,128,9,3440,1857,3757
-163,348,221,-378,320,-290,-6,5,84,60,12,-64,-8,1,136,9,3440,1857,3757
-143,286,302,-301,374,-213,-6,2,87,63,10,-61,-10,8,145,9,3440,1857,3757
-123,235,367,-219,411,-133,-4,0,87,61,7,-62,-12,14,152,9,3440,1857,3757
-109,172,450,-65,452,5,-5,-12,87,50,8,-64,-13,25,161,9,3440,1857,3757
-127,158,463,7,460,57,-11,-16,87,40,6,-62,-12,28,163,9,3440,1857,3757
-166,155,460,84,463,96,-19,-17,86,29,1,-62,-7,33,159,9,3440,1857,3757
-212,166,439,84,463,96,-27,-13,85,18,-2,-61,-7,33,159,9,3440,1857,3757
-252,182,394,494,479,-335,-27,-13,85,7,-4,-63,-8,36,56,9,3440,1857,3757
-298,217,277,393,526,-332,38,-13,78,-15,-1,-66,-2,15,61,9,3440,1857,3757
-299,239,213,338,536,-330,37,-10,78,-23,0,-67,2,6,69,9,3440,1857,3757
-297,269,154,275,540,-322,37,-8,79,-30,-4,-70,7,0,72,9,3440,1857,3757
-302,303,100,213,543,-319,36,-6,81,-36,-9,-70,10,-4,72,9,3440,1857,3757
-314,343,54,150,546,-319,34,-3,81,-40,-12,-72,12,-9,72,9,3440,1857,3757
-342,404,-49,39,546,-301,24,1,79,-37,-17,-73,13,-20,80,9,3440,1857,3757
-354,422,-91,-12,541,-278,20,2,78,-33,-16,-74,13,-23,83,9,3440,1857,3757
-364,437,-125,-68,534,-253,17,2,77,-29,-14,-73,15,-26,86,9,3440,1857,3757
-369,452,-154,-120,517,-213,15,2,76,-26,-13,-72,14,-29,89,9,3411,1847,3773
-366,467,-181,-167,491,-164,14,1,76,-24,-13,-72,14,-30,91,9,3411,1847,3773
-188,-292,401,-251,400,-49,5,0,76,18,10,-67,8,-34,101,9,3411,1847,3773
-223,-303,409,-282,336,9,2,2,78,22,8,-64,7,-34,107,9,3411,1847,3773
-260,-321,403,-307,266,68,-1,1,79,26,9,-62,9,-33,112,9,3411,1847,3773
-290,-319,393,-330,188,123,-5,1,82,28,10,-62,14,-29,116,9,3411,1847,3773
-290,-286,370,-339,16,217,-9,3,84,29,8,-63,22,-25,127,9,3411,1847,3773
-297,-273,374,-326,-68,257,-11,1,82,30,8,-63,24,-26,130,9,3411,1847,3773
-302,-248,385,-302,-162,286,-10,0,82,30,6,-63,25,-26,132,9,3411,1847,3773
-315,-228,400,-261,-266,310,-8,1,83,30,4,-63,24,-24,133,9,3411,1847,3773
-325,-221,411,-209,-374,326,-11,2,81,30,3,-63,22,-22,130,9,3411,1847,3773
-276,-270,419,-151,-478,337,-21,11,86,26,8,-66,19,-18,124,9,3411,1847,3773
-214,-305,413,-151,-478,337,-21,11,86,23,8,-66,31,-7,86,9,3411,1847,3773
-142,-328,395,-463,-200,-116,-2,1,85,17,8,-64,29,-1,84,9,3411,1847,3773
-70,-336,371,-475,-186,-152,-2,0,84,8,7,-64,27,3,81,9,3411,1847,3773
-11,-330,346,-478,-176,-188,-3,-3,84,0,5,-64,25,8,76,9,3411,1847,3773
40,-308,313,-482,-171,-223,-4,-5,84,-9,2,-63,21,9,73,9,3411,1847,3773
122,-250,255,-492,-173,-302,-4,-6,84,-25,-2,-65,21,6,68,9,3411,1847,3773
158,-228,225,-506,-177,-345,-5,-6,83,-29,-3,-67,20,1,69,9,3411,1847,3773
193,-216,186,-522,-176,-392,-6,-4,81,-30,-4,-71,22,-2,70,9,3411,1847,3773
225,-217,143,-537,-168,-436,-6,-3,81,-32,-4,-69,21,-7,72,9,3411,1847,3773
250,-226,100,-549,-155,-475,-7,-3,80,-32,-6,-66,20,-11,74,9,3411,1847,3773
269,-230,55,-552,-112,-526,-5,-4,83,-31,-2,-68,17,-15,74,9,3411,1847,3773
265,-179,-583,-550,-81,-542,-1,-5,86,3,2,-83,18,-19,74,9,3411,1847,3773
275,-134,-608,-546,-45,-552,4,-8,86,17,0,-85,19,-21,74,9,3411,1847,3773
282,-69,-636,-538,-14,-563,11,-9,87,29,-4,-88,19,-21,77,9,3411,1847,3773
274,12,-645,-532,14,-571,16,-8,88,36,-6,-90,19,-20,82,9,3411,1847,3773
247,106,-610,-527,44,-574,17,-5,87,38,-1,-89,17,-17,88,9,3411,1847,3773
162,262,-435,-497,105,-569,8,3,83,33,5,-86,12,-10,104,9,3411,1847,3773
104,317,-309,-475,134,-560,3,7,80,30,7,-85,9,-7,110,9,3411,1847,3773
41,354,-170,-445,169,-544,0,9,77,25,11,-82,5,-5,115,9,3411,1847,3773
-14,363,-39,-420,207,-531,-2,10,76,21,9,-84,2,-2,120,9,3411,1847,3773
-55,340,68,-392,249,-515,-2,8,78,15,2,-82,-1,0,125,9,3411,1847,3773
-91,232,229,-362,296,-500,-1,6,78,9,2,-71,-4,4,132,9,3411,1847,3773
-105,182,299,637,325,-60,48,-28,83,7,3,-68,-11,23,58,9,3411,1847,3773
-123,138,370,612,351,-119,59,-37,83,8,1,-66,-10,32,60,9,3411,1847,3773
-150,110,432,582,369,-177,69,-45,85,12,0,-64,-9,39,62,9,3411,1847,3773
-186,93,479,546,383,-228,75,-52,86,17,2,-62,-9,44,64,9,3411,1847,3773
-221,88,506,507,399,-269,80,-56,87,24,5,-63,-7,46,65,9,3411,1847,3773
-266,106,512,418,410,-338,83,-53,85,30,12,-64,-4,44,66,9,3411,1847,3773
-283,128,499,393,427,-364,79,-48,84,29,17,-69,-3,40,67,9,3411,1847,3773
-304,154,474,369,455,-383,72,-41,82,25,16,-71,-3,35,65,9,3411,1847,3773
-322,178,433,341,479,-396,65,-33,82,22,15,-69,-3,29,63,9,3411,1847,3773
-328,202,385,315,494,-393,56,-25,80,15,10,-66,-3,19,64,9,3411,1847,3773
-328,226,330,223,526,-386,40,-9,80,5,6,-62,1,2,73,9,3411,1847,3773
187,205,-47,173,532,-374,32,-4,78,11,17,-74,3,-3,75,9,3411,1847,3773
178,166,4,133,540,-356,25,-1,77,9,17,-75,3,-8,75,9,3411,1847,3773
151,129,59,97,541,-333,21,-1,77,5,13,-73,3,-13,75,9,3411,1847,3773
106,92,112,65,541,-306,18,-1,78,4,7,-70,3,-17,76,9,3411,1847,3773
69,49,158,34,539,-281,18,-2,79,2,5,-69,2,-20,80,9,3411,1847,3773
29,-64,235,-50,497,-209,13,0,78,6,6,-69,2,-24,89,9,3411,1847,3773
16,-145,281,-96,469,-162,8,0,78,9,5,-67,1,-25,92,9,3411,1847,3773
-12,-218,320,-132,444,-112,1,0,77,12,2,-65,0,-24,97,9,3411,1847,3773
-51,-281,352,-158,409,-51,-4,0,76,13,0,-66,0,-24,102,9,3411,1847,3773
-109,-352,363,-172,367,12,-6,0,76,14,0,-67,0,-22,108,9,3411,1847,3773
-200,-399,371,-179,311,79,-4,1,77,19,4,-65,0,-21,113,9,3411,1847,3773
-233,-403,366,-25,-374,305,-1,-13,87,21,7,-64,36,39,83,9,3411,1847,3773
-254,-405,357,-111,-330,276,0,-15,90,24,8,-63,37,29,90,9,3411,1847,3773
-264,-415,353,-189,-288,237,0,-16,89,26,10,-64,32,18,93,9,3411,1847,3773
-278,-421,370,-260,-245,192,0,-16,87,28,12,-64,33,16,99,9,3411,1847,3773
-287,-431,380,-320,-207,142,0,-15,85,30,14,-62,30,9,100,9,3411,1847,3773
-337,-432,387,-413,-145,33,6,-10,82,31,16,-63,25,9,96,9,3411,1847,3773
-356,-420,394,-450,-120,-20,11,-7,81,29,16,-62,23,9,92,9,3411,1847,3773
-357,-401,403,-484,-104,-80,15,-2,81,23,16,-63,23,11,88,9,3411,1847,3773
-333,-374,407,-508,-96,-141,16,1,81,17,15,-65,23,13,81,9,3411,1847,3773
-286,-339,407,-524,-93,-205,16,3,83,11,15,-65,24,15,74,9,3411,1847,3773
-223,-299,402,-544,-104,-334,12,8,84,3,15,-67,24,17,66,9,3411,1847,3773
274,-202,-504,-541,-113,-389,9,11,82,-14,0,-70,24,16,63,9,3411,1847,3773
262,-216,-501,-533,-126,-436,7,11,81,-13,0,-72,22,15,62,9,3411,1847,3773
260,-242,-505,-527,-138,-475,4,12,79,-10,0,-73,19,13,63,9,3411,1847,3773
263,-260,-512,-534,-143,-503,2,9,77,-6,-1,-73,18,12,66,9,3411,1847,3773
269,-263,-521,-548,-131,-531,2,6,77,-1,-2,-73,20,10,68,9,3411,1847,3773
261,-252,-547,-563,-88,-591,7,0,76,6,0,-67,17,10,77,9,3411,1847,3773
250,-237,-560,-558,-69,-609,9,1,78,8,0,-72,18,11,83,9,3401,1837,3788
239,-218,-553,-546,-58,-620,8,2,81,10,4,-74,18,11,89,9,3401,1837,3788
241,-195,-519,-532,-51,-623,4,4,84,11,7,-74,17,9,96,9,3401,1837,3788
248,-159,-447,-520,-60,-624,0,5,84,11,10,-69,15,7,101,9,3401,1837,3788
227,-54,-221,-520,-71,-626,-1,6,82,10,16,-67,14,5,105,9,3401,1837,3788
176,2,-93,690,308,191,-18,33,82,11,19,-62,2,8,91,9,3401,1837,3788
109,43,29,709,325,128,-9,36,83,13,15,-60,0,20,85,9,3401,1837,3788
44,57,132,715,337,62,0,36,83,15,19,-61,-3,28,78,9,3401,1837,3788
-1,43,214,716,361,-10,9,34,83,17,18,-66,-7,34,71,9,3401,1837,3788
-27,32,287,703,387,-87,18,32,80,17,16,-67,-13,39,63,9,3401,1837,3788
-36,48,388,657,432,-224,35,19,79,20,18,-65,-22,49,43,9,3401,1837,3788
-55,77,414,632,457,-292,43,13,78,20,16,-64,-25,51,36,9,3401,1837,3788
-88,111,419,602,478,-349,49,7,77,20,12,-59,-28,50,34,9,3401,1837,3788
-129,145,401,567,495,-393,52,1,77,19,10,-60,-29,48,36,9,3401,1837,3788
-168,187,368,522,504,-426,53,-5,78,17,8,-62,-29,47,41,9,3401,1837,3788
-205,228,332,452,537,-472,50,-17,79,15,7,-63,-19,43,54,9,3401,1837,3788
62,320,-200,407,544,-486,48,-21,80,-9,1,-70,-14,40,62,9,3401,1837,3788
74,296,-142,372,555,-492,49,-24,79,-5,2,-71,-8,35,67,9,3401,1837,3788
62,272,-81,330,567,-498,49,-28,77,-2,4,-72,-6,29,69,9,3401,1837,3788
47,241,-22,295,572,-490,47,-30,75,0,9,-70,-5,22,68,9,3401,1837,3788
45,204,25,241,580,-496,46,-29,76,2,11,-71,-4,15,72,9,3401,1837,3788
104,113,89,132,578,-461,43,-21,79,6,11,-71,0,4,74,9,3401,1837,3788
146,45,114,85,572,-427,36,-15,80,8,13,-70,3,2,71,9,3401,1837,3788
161,-32,152,42,558,-386,28,-9,81,8,14,-71,4,-2,72,9,3401,1837,3788
148,-92,193,9,541,-342,20,-3,81,5,12,-69,3,-7,75,9,3401,1837,3788
111,-135,220,-22,521,-294,13,1,78,3,10,-68,0,-12,82,9,3401,1837,3788
13,-190,251,-58,498,-246,9,3,77,0,9,-71,-1,-18,88,9,3401,1837,3788
-26,-215,268,248,-731,327,-18,-3,90,0,10,-72,3,33,89,9,3401,1837,3788
-62,-236,287,195,-685,333,-16,-1,89,5,12,-72,4,41,83,9,3401,1837,3788
-100,-263,315,142,-632,340,-10,2,89,9,15,-69,5,48,78,9,3401,1837,3788
-140,-303,350,81,-571,343,-4,5,86,13,15,-67,6,52,78,9,3401,1837,3788
-191,-355,388,18,-507,337,0,6,84,16,17,-67,7,52,81,9,3401,1837,3788
-279,-394,448,-119,-378,298,9,0,83,18,20,-65,11,44,88,9,3401,1837,3788
-316,-393,456,-180,-323,267,15,-2,85,16,23,-64,12,37,93,9,3401,1837,3788
-345,-386,456,-233,-282,225,19,-5,84,14,22,-63,11,32,97,9,3401,1837,3788
-366,-380,453,-287,-250,176,19,-9,84,12,22,-63,13,26,100,9,3401,1837,3788
-381,-383,452,-335,-228,128,18,-12,82,10,21,-62,17,20,97,9,3401,1837,3788
-380,-388,456,-435,-196,6,17,-9,80,8,21,-63,22,15,92,9,3401,1837,3788
269,-196,-447,-478,-182,-59,11,-7,81,-9,-1,-70,24,15,90,9,3401,1837,3788
265,-219,-479,-514,-176,-126,7,-5,83,-9,-1,-68,25,12,90,9,3401,1837,3788
261,-231,-516,-541,-174,-192,6,-1,84,-9,-2,-67,26,8,86,9,3401,1837,3788
258,-231,-546,-560,-173,-257,4,1,82,-8,-1,-69,26,5,82,9,3401,1837,3788
244,-228,-564,-568,-178,-314,3,3,80,-6,-2,-70,27,4,78,9,3401,1837,3788
220,-226,-557,-561,-198,-408,8,8,78,0,-2,-75,24,0,71,9,3401,1837,3788
214,-236,-565,-554,-208,-444,9,10,79,1,0,-75,22,0,70,9,3401,1837,3788
218,-248,-583,-550,-215,-473,8,11,80,1,0,-73,21,0,71,9,3401,1837,3788
222,-249,-612,-553,-217,-497,7,12,81,1,0,-69,18,3,73,9,3401,1837,3788
228,-243,-651,-554,-219,-519,5,12,80,1,0,-66,17,5,74,9,3401,1837,3788
254,-192,-710,-551,-213,-552,2,12,78,1,4,-70,17,5,74,9,3401,1837,3788
269,-140,-697,-552,-202,-561,2,12,78,5,7,-71,14,-22,85,9,3401,1837,3788
272,-76,-648,-552,-202,-561,-17,3,84,10,9,-71,10,-21,86,9,3401,1837,3788
253,-3,-573,483,160,284,-13,2,82,14,10,-70,7,-19,88,9,3401,1837,3788
180,96,-442,564,142,258,-7,4,84,20,12,-71,3,-13,92,9,3401,1837,3788
143,131,-372,598,148,237,0,6,85,19,16,-70,3,-11,95,9,3401,1837,3788
116,157,-289,621,161,207,1,4,84,18,20,-69,0,-8,97,9,3401,1837,3788
97,174,-186,634,180,166,5,0,85,16,21,-68,-3,-4,97,9,3401,1837,3788
80,180,-62,639,216,115,10,-2,84,11,23,-68,-7,2,94,9,3401,1837,3788
5,169,210,646,320,4,23,-5,83,3,16,-69,-8,16,79,9,3401,1837,3788
-37,137,314,649,371,-59,27,-8,81,2,14,-71,-6,20,71,9,3401,1837,3788
-77,93,384,649,408,-127,29,-10,81,0,15,-65,-5,21,63,9,3401,1837,3788
-77,93,384,646,428,-188,30,-14,81,-2203,2463,978,-5,18,57,9,3401,1837,3788
-351,539,-198,642,440,-240,30,-15,80,-2203,2463,978,-4,18,52,9,3401,1837,3788
-226,509,-228,607,451,-319,32,-15,81,-9,-20,-71,-1,19,47,9,3401,1837,3788
-156,475,-238,574,456,-342,32,-15,80,-5,-17,-72,0,23,47,9,3401,1837,3788
-86,433,-236,532,457,-349,32,-16,80,-2,-16,-72,0,28,47,9,3401,1837,3788
-13,388,-220,505,482,-359,32,-16,81,0,-13,-74,2,32,50,9,3401,1837,3788
57,350,-200,465,476,-354,33,-15,80,4,-6,-75,4,34,55,9,3401,1837,3788
177,262,-138,388,479,-357,34,-5,81,9,6,-66,8,34,67,9,3401,1837,3788
209,225,-94,344,492,-354,32,-1,82,9,5,-63,7,34,74,9,3401,1837,3788
222,189,-57,287,491,-355,30,2,81,7,5,-68,7,34,74,9,3401,1837,3788
211,141,-22,-1133,2579,-402,30,2,81,4,8,-70,15,-23,124,9,3401,1837,3788
191,91,21,-1133,2579,-402,-37,0,89,5,12,-74,16,-13,119,9,3401,1837,3788
155,13,103,129,-929,194,-35,1,99,8,14,-69,27,18,113,9,3401,1837,3788
139,-38,135,177,-927,169,-35,3,98,11,17,-64,33,34,109,9,3411,1847,3804
107,-95,173,218,-901,156,-38,6,91,12,14,-64,41,47,103,9,3411,1847,3804
73,-150,214,255,-858,158,-41,9,86,14,15,-66,46,52,96,9,3411,1847,3804
30,-201,255,289,-803,175,-41,13,84,14,16,-69,47,48,90,9,3411,1847,3804
-69,-288,311,289,-670,220,-31,17,83,12,15,-68,25,32,87,9,3411,1847,3804
-120,-327,323,253,-602,247,-23,17,83,10,13,-70,5,25,84,9,3411,1847,3804
-177,-362,343,198,-540,267,-13,17,82,10,15,-69,-16,24,83,9,3411,1847,3804
-228,-399,359,130,-481,276,0,19,79,11,18,-66,-39,26,84,9,3411,1847,3804
-228,-399,359,54,-422,272,14,20,78,11,18,-66,-54,32,84,9,3411,1847,3804
332,-117,-335,-108,-313,226,45,21,75,-34,15,-74,-59,51,83,9,3411,1847,3804
308,-136,-363,-177,-273,188,57,17,74,-34,12,-73,-54,59,82,9,3411,1847,3804
296,-140,-397,-240,-244,148,65,11,76,-31,11,-72,-46,65,83,9,3411,1847,3804
287,-158,-447,-304,-221,100,69,4,77,-27,9,-71,-33,65,81,9,3411,1847,3804
252,-213,-519,-418,-191,-16,66,-11,78,-20,7,-73,-10,51,82,9,3411,1847,3804
240,-227,-537,-461,-183,-77,61,-19,79,-18,8,-73,0,42,79,9,3411,1847,3804
234,-244,-560,-500,-175,-145,54,-25,80,-16,9,-72,9,32,73,9,3411,1847,3804
228,-270,-583,-533,-169,-211,43,-32,82,-14,10,-73,18,22,69,9,3411,1847,3804
222,-280,-602,-559,-163,-273,31,-38,84,-15,11,-74,25,12,64,9,3411,1847,3804
220,-269,-611,-581,-159,-333,22,-41,85,-14,8,-72,27,2,61,9,3411,1847,3804
226,-259,-609,133,249,182,-33,-1,84,-12,8,-71,-1,-21,136,9,3411,1847,3804
234,-250,-604,183,254,199,-37,5,84,-10,7,-71,-3,-20,129,9,3411,1847,3804
243,-241,-592,239,253,212,-37,10,84,-4,7,-71,-4,-17,123,9,3411,1847,3804
248,-223,-563,296,243,218,-35,15,82,1,8,-72,-4,-16,118,9,3411,1847,3804
243,-198,-522,354,235,214,-31,19,81,6,8,-72,-6,-14,116,9,3411,1847,3804
223,-141,-444,450,215,204,-12,26,78,12,11,-70,-6,-15,121,9,3411,1847,3804
207,-108,-407,475,190,196,-4,29,78,13,15,-69,-3,-15,121,9,3411,1847,3804
196,-80,-367,487,170,182,0,32,78,13,16,-69,-2,-16,120,9,3411,1847,3804
190,-47,-319,494,160,170,3,32,78,15,19,-70,-1,-13,113,9,3411,1847,3804
186,-14,-271,502,158,165,7,29,78,14,19,-68,-2,-9,102,9,3411,1847,3804
174,22,-220,516,171,147,13,20,79,20,22,-68,-10,0,78,9,3411,1847,3804
-166,283,-126,521,191,131,17,15,79,20,22,-68,-15,5,67,9,3411,1847,3804
-153,282,-162,532,216,106,23,9,81,-34,11,-75,-18,13,58,9,3411,1847,3804
-146,283,-192,540,237,72,28,3,81,-34,11,-73,-20,21,52,9,3411,1847,3804
-146,290,-221,541,257,33,30,-2,82,-33,11,-73,-23,29,47,9,3411,1847,3804
-148,306,-283,530,307,-45,33,-14,82,-31,9,-72,-25,44,43,9,3411,1847,3804
-152,316,-309,528,332,-90,34,-16,80,-30,12,-72,-24,51,42,9,3411,1847,3804
-152,324,-330,530,355,-143,32,-18,79,-27,14,-73,-25,55,43,9,3411,1847,3804
-153,330,-347,527,377,-194,30,-20,80,-26,12,-74,-24,56,46,9,3411,1847,3804
-123,331,-354,504,402,-280,21,-25,83,-14,8,-77,-17,51,54,9,3411,1847,3804
-95,333,-355,497,424,-312,19,-27,84,-5,8,-73,-12,47,59,9,3411,1847,3804
-62,341,-359,483,434,-344,2632,2648,-979,4,5,-72,1098,303,-2379,9,3411,1847,3804
-26,353,-355,483,434,-344,2632,2648,-979,12,4,-72,1098,303,-2379,9,3411,1847,3804
4,371,-330,-152,-241,373,2,13,77,17,1,-71,31,-26,128,9,3411,1847,3804
58,367,-248,-134,-413,393,-15,20,84,16,0,-71,25,-32,139,9,3411,1847,3804
83,358,-190,-115,-512,400,-21,20,84,13,0,-69,22,-28,135,9,3411,1847,3804
107,325,-127,-92,-617,390,-24,19,80,10,-2,-67,20,-24,135,9,3411,1847,3804
115,292,-64,-63,-717,367,-25,18,77,7,-4,-66,16,-18,133,9,3411,1847,3804
102,267,-3,-32,-800,337,-23,18,80,8,-8,-67,17,-11,132,9,3411,1847,3804
46,192,95,27,-919,259,-27,16,88,13,-12,-69,12,-4,132,9,3411,1847,3804
37,139,145,65,-957,224,-31,13,95,14,-13,-70,9,1,124,9,3411,1847,3804
34,81,193,105,-982,190,-36,10,93,16,-10,-69,9,10,113,9,3411,1847,3804
28,20,240,146,-994,160,-38,10,91,16,-6,-67,10,20,105,9,3411,1847,3804
13,-28,284,184,-989,134,-36,11,90,16,-5,-65,13,29,99,9,3411,1847,3804
244,-24,158,254,-912,132,-30,12,85,-3,-3,-70,13,45,88,9,3411,1847,3804
263,6,115,269,-850,146,-26,9,85,-3,-11,-72,13,52,82,9,3411,1847,3804
279,29,72,269,-784,166,-21,6,87,-2,-6,-77,11,55,79,9,3411,1847,3804
293,31,35,259,-715,192,-16,3,89,-4,-5,-74,12,56,78,9,3411,1847,3804
321,2,-44,196,-582,234,-7,-1,87,-7,0,-71,13,48,83,9,3411,1847,3804
330,-22,-88,141,-519,244,-2,-1,85,-10,-1,-70,14,42,87,9,3411,1847,3804
334,-57,-132,76,-462,247,1,-2,82,-12,-2,-71,15,36,89,9,3411,1847,3804
332,-92,-180,7,-409,237,5,-3,82,-13,-2,-72,16,29,92,9,3411,1847,3804
322,-126,-229,-62,-362,215,7,-5,82,-14,-2,-72,12,22,94,9,3411,1847,3804
318,-176,-341,-131,-321,185,10,-6,83,-16,0,-72,9,16,100,9,3411,1847,3804
315,-207,-401,-480,82,-432,-2,-1,80,-17,0,-71,9,16,100,9,3411,1847,3804
313,-227,-450,-480,135,-426,-2,-2,80,-19,-1,-70,5,-3,134,9,3411,1847,3804
313,-237,-491,-456,201,-396,0,-3,80,-21,-2,-69,8,-1,138,9,3411,1847,3804
309,-242,-525,-395,269,-336,0,-6,82,-22,-1,-69,13,0,138,9,3411,1847,3804
300,-239,-547,-300,315,-254,-1,-9,86,-22,0,-68,17,-1,135,9,3411,1847,3804
271,-233,-567,-125,307,-108,-8,-14,88,-15,5,-71,26,-10,129,9,3411,1847,3804
261,-237,-578,-61,296,-49,-11,-10,88,-11,6,-71,28,-16,130,9,3411,1847,3804
251,-246,-588,-10,293,1,-17,-4,88,-9,6,-72,29,-20,132,9,3411,1847,3804
247,-260,-602,39,297,41,-25,1,88,-7,7,-73,29,-21,130,9,3411,1847,3804
252,-273,-635,144,301,101,-43,14,86,-6,7,-69,25,-19,119,9,3411,1847,3804
256,-262,-650,201,288,129,-50,19,84,-4,11,-74,20,-22,113,9,3411,1847,3804
254,-233,-644,255,269,148,-50,23,79,-2,10,-77,14,-26,108,9,3411,1847,3820
254,-233,-644,305,250,162,-45,29,76,2,13,-80,7,-31,105,9,3411,1847,3820
-270,293,111,350,239,180,-36,35,74,2,13,-80,0,-34,101,9,3411,1847,3820
-293,397,12,436,233,190,-19,38,78,-15,-1,-69,-9,-28,85,9,3411,1847,3820
-300,441,-37,470,229,180,-13,35,81,-21,-1,-71,-14,-22,76,9,3411,1847,3820
-295,468,-81,502,233,160,-6,32,81,-27,-1,-73,-18,-13,66,9,3411,1847,3820
-282,481,-117,534,241,132,2,26,80,-30,-2,-71,-18,-4,58,9,3411,1847,3820
-264,484,-146,569,257,97,14,18,80,-31,-3,-70,-17,3,51,9,3411,1847,3820
-223,474,-201,630,291,-4,33,1,78,-29,0,-72,-14,17,46,9,3411,1847,3820
-203,464,-224,644,306,-70,38,-7,79,-27,0,-72,-12,22,48,9,3411,1847,3820
-185,451,-244,647,327,-140,42,-17,79,-23,2,-73,-12,26,53,9,3411,1847,3820
-159,435,-263,647,327,-140,47,-26,80,-20,3,-74,-11,28,58,9,3411,1847,3820
-122,412,-277,-381,255,184,47,-26,80,-19,5,-73,-10,30,64,9,3411,1847,3820
-45,371,-290,-434,95,274,14,-9,81,-15,8,-73,22,-23,129,9,3411,1847,3820
-11,350,-290,-435,10,323,10,-3,79,-14,8,-75,31,-29,129,9,3411,1847,3820
19,330,-286,-431,-85,355,3,2,75,-10,7,-74,32,-28,132,9,3411,1847,3820
52,311,-277,-420,-196,378,-3,6,75,-5,9,-74,34,-31,131,9,3411,1847,3820
135,255,-237,-352,-432,401,-11,10,88,3,9,-73,38,-28,128,9,3411,1847,3820
176,222,-212,-291,-550,392,-14,10,86,4,9,-71,32,-25,128,9,3411,1847,3820
215,188,-176,-200,-668,369,-16,10,79,3,7,-69,28,-20,126,9,3411,1847,3820
232,167,-127,-83,-785,334,-13,12,81,0,6,-69,19,-15,123,9,3411,1847,3820
226,145,-80,22,-877,294,-13,14,83,-1,7,-68,10,-11,128,9,3411,1847,3820
193,133,-37,223,-1008,247,-23,18,87,-4,5,-65,-15,2,116,9,3411,1847,3820
-250,-345,374,314,-1041,224,-31,20,90,29,5,-62,-20,16,111,9,3411,1847,3820
-171,-293,368,403,-1057,194,-33,23,91,22,11,-68,-19,33,119,9,3411,1847,3820
-92,-252,357,468,-1057,159,-34,23,89,16,15,-70,-16,49,128,9,3411,1847,3820
-20,-223,338,500,-1041,135,-31,22,88,5,11,-68,-11,64,136,9,3411,1847,3820
52,-199,306,509,-1011,127,-27,22,88,-4,8,-68,-10,74,142,9,3411,1847,3820
184,-149,234,510,-911,141,-19,18,90,-20,12,-71,-5,84,139,9,3411,1847,3820
246,-124,182,503,-839,163,-19,15,91,-25,12,-69,0,83,130,9,3411,1847,3820
288,-105,136,482,-757,201,-20,15,90,-30,9,-68,5,78,121,9,3411,1847,3820
319,-80,80,439,-675,246,-20,16,86,-34,8,-70,13,66,111,9,3411,1847,3820
340,-70,29,376,-595,291,-21,19,83,-36,4,-75,21,50,101,9,3411,1847,3820
357,-76,-50,300,-521,329,-24,21,79,-38,-4,-76,28,32,92,9,3411,1847,3820
367,-97,-88,-612,-8,-613,18,-2,78,-37,-4,-76,-7,-9,91,9,3411,1847,3820
387,-133,-131,-611,18,-593,14,0,78,-35,-5,-76,-8,-12,96,9,3411,1847,3820
401,-163,-187,-609,59,-565,11,1,77,-35,-7,-73,-9,-15,100,9,3411,1847,3820
403,-163,-252,-595,105,-529,10,0,78,-34,-6,-72,-9,-15,105,9,3411,1847,3820
390,-145,-319,-566,145,-484,10,-2,79,-33,-6,-70,-10,-12,112,9,3411,1847,3820
360,-149,-427,-440,212,-340,11,-8,80,-29,-5,-70,-7,0,123,9,3411,1847,3820
350,-186,-469,-376,228,-266,11,-12,79,-25,-4,-71,-5,6,131,9,3411,1847,3820
352,-206,-507,-323,265,-188,8,-16,79,-23,-3,-72,-3,8,143,9,3411,1847,3820
362,-220,-553,-267,312,-106,5,-18,82,-20,-2,-72,-2,9,156,9,3411,1847,3820
368,-239,-598,-205,345,-20,1,-18,88,-20,0,-71,-1,8,171,9,3411,1847,3820
368,-249,-634,-44,347,173,-11,-15,96,-21,1,-72,4,6,193,9,3411,1847,3820
-263,333,342,58,323,245,-21,-9,93,29,-1,-67,7,7,192,9,3411,1847,3820
-269,356,303,158,299,287,-30,-1,89,21,0,-69,13,10,181,9,3411,1847,3820
-270,374,253,250,282,305,-36,6,84,11,0,-68,18,13,162,9,3411,1847,3820
-276,393,201,345,279,309,-39,15,80,0,0,-68,22,11,141,9,3411,1847,3820
-282,408,137,430,276,306,-38,24,77,-13,0,-69,21,3,120,9,3411,1847,3820
-287,416,4,563,269,295,-32,41,76,-40,-4,-67,2,-23,64,9,3411,1847,3820
-281,412,-58,613,279,270,-27,48,77,-51,-5,-67,-14,-37,36,9,3411,1847,3820
-272,412,-115,660,296,238,-21,53,78,-58,-8,-69,-30,-46,18,9,3411,1847,3820
-268,415,-172,703,318,203,-16,53,78,-60,-9,-71,-38,-50,14,9,3411,1847,3820
-259,415,-220,741,339,166,-11,50,78,-56,-9,-71,-40,-45,15,9,3411,1847,3820
-209,406,-299,767,356,121,-5,46,77,-42,-8,-73,-36,-31,23,9,3411,1847,3820
